2022-02-18T16-04-21,64108,Truman Medical Center Hospital Hill,02/16/2022 12:00:00 AM,,6,,
2022-02-18T16-04-21,64108,CHILDRENS MERCY HOSPITAL - GILLHAM,02/16/2022 12:00:00 AM,,6,,
2022-03-03T09-56-49,64108,CHILDRENS MERCY HOSPITAL - GILLHAM,02/28/2022 12:00:00 AM,02/18/2022 12:00:00 AM,12,,
2022-03-03T09-56-49,64108,Truman Medical Center Hospital Hill,02/28/2022 12:00:00 AM,02/24/2022 12:00:00 AM,54,,
2022-03-03T10-04-44,64108,Truman Medical Center Hospital Hill,02/28/2022 12:00:00 AM,02/24/2022 12:00:00 AM,54,,
2022-03-03T10-04-44,64108,CHILDRENS MERCY HOSPITAL - GILLHAM,02/28/2022 12:00:00 AM,02/18/2022 12:00:00 AM,12,,
2022-03-08T14-40-56,64108,Truman Medical Center Hospital Hill,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,54,,
2022-03-08T14-40-56,64108,CHILDRENS MERCY HOSPITAL - GILLHAM,02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,12,,
2022-03-16T18-51-35,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,5,03/09/2022 12:00:00 AM
2022-03-16T18-51-35,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,50,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,5,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,50,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,5,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,50,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-18T11-17-38,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/16/2022 12:00:00 AM
2022-03-24T13-46-29,64108,UNIVERSITY HEALTH TRUMAN MEDICAL CENTER,NLP,NLP,NLP,31,03/23/2022 12:00:00 AM
2022-03-24T13-46-29,64108,CHILDRENS MERCY HOSPITAL,NLP,NLP,NLP,16,03/23/2022 12:00:00 AM
