2022-03-16T18-51-35,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,19,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,19,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,19,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,18,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,18,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,18,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,18,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,18,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,18,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,98620,KLICKITAT VALLEY HOSPITAL,NLP,NLP,NLP,18,03/16/2022 12:00:00 AM
