2022-03-03T09-56-49,31419,ST JOSEPHS HOSPITAL INC,02/18/2022 12:00:00 AM,02/23/2022 12:00:00 AM,24,,
2022-03-03T10-04-44,31419,ST JOSEPHS HOSPITAL INC,02/18/2022 12:00:00 AM,02/23/2022 12:00:00 AM,24,,
2022-03-08T14-40-56,31419,ST JOSEPHS HOSPITAL INC,02/18/2022 12:00:00 AM,02/23/2022 12:00:00 AM,24,,
2022-03-16T18-51-35,31419,St. Joseph's Hospital,NLP,NLP,NLP,87,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,31419,St. Joseph's Hospital,NLP,NLP,NLP,87,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,31419,St. Joseph's Hospital,NLP,NLP,NLP,87,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,31419,ST JOSEPH'S HOSPITAL - SAVANNAH,NLP,NLP,NLP,87,03/16/2022 12:00:00 AM
