2022-02-18T16-04-21,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,6,,
2022-03-03T09-56-49,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,6,,
2022-03-03T10-04-44,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,6,,
2022-03-08T14-40-56,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/14/2022 12:00:00 AM,02/16/2022 12:00:00 AM,6,,
2022-03-16T18-51-35,53530,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,NLP,NLP,NLP,15,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,53530,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,NLP,NLP,NLP,15,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,53530,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,NLP,NLP,NLP,15,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,53530,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,NLP,NLP,NLP,15,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,53530,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,NLP,NLP,NLP,15,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,53530,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,NLP,NLP,NLP,15,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,53530,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,NLP,NLP,NLP,15,03/16/2022 12:00:00 AM
