2022-03-03T10-04-44,89445,Humboldt County General Hospital,03/02/2022 12:00:00 AM,,6,,
2022-03-08T14-40-56,89445,Humboldt County General Hospital,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,6,,
2022-03-16T18-51-35,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/09/2022 12:00:00 AM
2022-03-18T09-58-11,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/09/2022 12:00:00 AM
2022-03-18T11-17-38,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-18T15-22-50,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-19T08-15-59,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-19T11-58-02,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-20T06-05-37,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-21T06-11-50,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-21T14-18-38,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-21T16-35-27,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-22T09-16-18,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-23T08-41-43,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-24T07-49-11,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/16/2022 12:00:00 AM
2022-03-25T08-10-53,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/23/2022 12:00:00 AM
2022-03-26T06-57-27,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/23/2022 12:00:00 AM
2022-03-26T12-42-50,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/23/2022 12:00:00 AM
2022-03-27T06-25-27,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/23/2022 12:00:00 AM
2022-03-28T06-21-17,89445,HUMBOLDT GENERAL HOSPITAL,NLP,NLP,NLP,6,03/23/2022 12:00:00 AM
