2022-03-03T10-04-44,23456,SENTARA PRINCESS ANNE HOSPITAL,03/01/2022 12:00:00 AM,,20,,
2022-03-08T14-40-56,23456,SENTARA PRINCESS ANNE HOSPITAL,03/01/2022 12:00:00 AM,03/03/2022 12:00:00 AM,20,20,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,23456,SENTARA PRINCESS ANNE HOSPITAL,NLP,NLP,NLP,20,03/24/2022 12:00:00 AM
