2022-03-03T09-56-49,66046,HASKELL HEALTH CENTER USPHS,02/24/2022 12:00:00 AM,,5,,
2022-03-03T10-04-44,66046,HASKELL HEALTH CENTER USPHS,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,5,5,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,66046,HASKELL HEALTH CENTER USPHS,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,5,5,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/11/2022 12:00:00 AM
2022-03-18T11-03-37,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/11/2022 12:00:00 AM
2022-03-18T11-17-38,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/11/2022 12:00:00 AM
2022-03-18T15-22-50,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/11/2022 12:00:00 AM
2022-03-19T08-15-59,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/11/2022 12:00:00 AM
2022-03-26T06-57-27,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/25/2022 12:00:00 AM
2022-03-29T08-50-48,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/28/2022 12:00:00 AM
2022-03-31T08-53-07,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/28/2022 12:00:00 AM
2022-03-31T15-09-22,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/28/2022 12:00:00 AM
2022-04-01T06-54-45,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,5,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/01/2022 12:00:00 AM
2022-04-04T05-38-24,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/01/2022 12:00:00 AM
2022-04-05T05-48-33,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/04/2022 12:00:00 AM
2022-04-07T05-34-07,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/04/2022 12:00:00 AM
2022-04-08T05-48-29,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/04/2022 12:00:00 AM
2022-04-09T05-41-09,66046,HASKELL HEALTH CENTER USPHS,NLP,NLP,NLP,10,04/04/2022 12:00:00 AM
