2022-02-18T16-04-21,33050,Fishermen’s Community Hospital,02/17/2022 12:00:00 AM,,10,0,02/18/2022 12:00:00 AM
2022-03-03T09-56-49,33050,Fishermen’s Community Hospital,02/17/2022 12:00:00 AM,,10,10,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,33050,Fishermen’s Community Hospital,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,10,10,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,33050,Fishermen’s Community Hospital,02/17/2022 12:00:00 AM,02/22/2022 12:00:00 AM,10,10,03/07/2022 12:00:00 AM
2022-03-16T18-51-35,33050,Fishermenâ€™s Community Hospital,NLP,NLP,NLP,10,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,33050,Fishermenâ€™s Community Hospital,NLP,NLP,NLP,10,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,33050,Fishermenâ€™s Community Hospital,NLP,NLP,NLP,10,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,33050,Fishermenâ€™s Community Hospital,NLP,NLP,NLP,10,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,33050,Fishermen’s Community Hospital,NLP,NLP,NLP,10,03/17/2022 12:00:00 AM
2022-03-26T06-57-27,33050,Fishermen’s Community Hospital,NLP,NLP,NLP,10,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,33050,Fishermen’s Community Hospital,NLP,NLP,NLP,10,03/25/2022 12:00:00 AM
2022-03-27T06-25-27,33050,Fishermen’s Community Hospital,NLP,NLP,NLP,10,03/25/2022 12:00:00 AM
2022-03-28T06-21-17,33050,Fishermen’s Community Hospital,NLP,NLP,NLP,10,03/25/2022 12:00:00 AM
