2022-03-03T09-56-49,05401,UVM Medical Center (Pharmacy),02/28/2022 12:00:00 AM,,30,15,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,05401,UVM Medical Center (Pharmacy),02/28/2022 12:00:00 AM,02/24/2022 12:00:00 AM,30,15,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,05401,UVM Medical Center (Pharmacy),02/28/2022 12:00:00 AM,03/02/2022 12:00:00 AM,30,30,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/18/2022 12:00:00 AM
2022-03-19T11-58-02,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/19/2022 12:00:00 AM
2022-03-20T06-05-37,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/19/2022 12:00:00 AM
2022-03-21T06-11-50,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/20/2022 12:00:00 AM
2022-03-21T14-18-38,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/20/2022 12:00:00 AM
2022-03-21T16-35-27,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/21/2022 12:00:00 AM
2022-03-24T13-46-29,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/24/2022 12:00:00 AM
2022-03-25T08-10-53,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,30,03/24/2022 12:00:00 AM
2022-03-26T06-57-27,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,27,03/25/2022 12:00:00 AM
2022-03-26T12-42-50,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,21,03/26/2022 12:00:00 AM
2022-03-27T06-25-27,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,21,03/26/2022 12:00:00 AM
2022-03-28T06-21-17,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,20,03/27/2022 12:00:00 AM
2022-03-29T08-50-48,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,16,03/28/2022 12:00:00 AM
2022-03-30T09-27-07,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,16,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,9,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,54,03/31/2022 12:00:00 AM
2022-04-01T06-54-45,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,54,03/31/2022 12:00:00 AM
2022-04-02T06-05-59,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,48,04/01/2022 12:00:00 AM
2022-04-03T05-51-54,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,38,04/02/2022 12:00:00 AM
2022-04-04T05-38-24,05401,UVM Medical Center (Pharmacy),NLP,NLP,NLP,38,04/03/2022 12:00:00 AM
