2022-02-18T16-04-21,45229,CINCINNATI CHILDRENS MED CTR,02/16/2022 12:00:00 AM,,15,0,02/18/2022 12:00:00 AM
2022-03-03T09-56-49,45229,CINCINNATI CHILDRENS MED CTR,02/16/2022 12:00:00 AM,,15,15,02/25/2022 12:00:00 AM
2022-03-03T10-04-44,45229,UC HEALTH UNIV OF CINCINNATI,03/02/2022 12:00:00 AM,,40,,
2022-03-03T10-04-44,45229,CINCINNATI CHILDRENS MED CTR,02/16/2022 12:00:00 AM,02/18/2022 12:00:00 AM,15,15,03/01/2022 12:00:00 AM
2022-03-08T14-40-56,45229,CINCINNATI CHILDRENS MED CTR,02/16/2022 12:00:00 AM,02/18/2022 12:00:00 AM,15,15,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,45229,UC HEALTH UNIV OF CINCINNATI,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,40,,
2022-03-16T18-51-35,45229,CINCINNATI CHILDRENS MED CTR,NLP,NLP,NLP,15,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,45229,UC HEALTH UNIV OF CINCINNATI,NLP,NLP,NLP,45,03/11/2022 12:00:00 AM
2022-03-18T09-58-11,45229,CINCINNATI CHILDRENS MED CTR,NLP,NLP,NLP,15,03/15/2022 12:00:00 AM
2022-03-18T09-58-11,45229,UC HEALTH UNIV OF CINCINNATI,NLP,NLP,NLP,45,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,45229,CINCINNATI CHILDRENS MED CTR,NLP,NLP,NLP,15,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,45229,UC HEALTH UNIV OF CINCINNATI,NLP,NLP,NLP,45,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,45229,UC HEALTH UNIV OF CINCINNATI,NLP,NLP,NLP,42,03/17/2022 12:00:00 AM
2022-03-18T11-17-38,45229,CINCINNATI CHILDRENS MED CTR,NLP,NLP,NLP,15,03/15/2022 12:00:00 AM
2022-03-18T15-22-50,45229,UC HEALTH UNIV OF CINCINNATI,NLP,NLP,NLP,42,03/17/2022 12:00:00 AM
2022-03-18T15-22-50,45229,CINCINNATI CHILDRENS MED CTR,NLP,NLP,NLP,15,03/15/2022 12:00:00 AM
2022-03-19T08-15-59,45229,UC HEALTH UNIV OF CINCINNATI,NLP,NLP,NLP,42,03/17/2022 12:00:00 AM
2022-03-19T08-15-59,45229,CINCINNATI CHILDRENS MED CTR,NLP,NLP,NLP,15,03/15/2022 12:00:00 AM
