2022-01-28T09-28-02,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,,24,,
2022-01-28T13-55-27,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,,24,,
2022-01-28T14-38-48,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,,24,,
2022-01-28T15-43-02,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,,24,,
2022-01-28T17-11-19,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,,24,,
2022-02-01T09-23-15,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,,24,,
2022-02-02T09-09-05,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,,24,,
2022-02-04T09-14-55,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-10T21-04-53,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-14T09-23-55,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-15T10-17-36,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-16T08-11-48,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-16T08-23-53,40962,ADVENTHEALTH MANCHESTER PRIMARY,02/15/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-16T18-37-01,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-18T15-54-16,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-18T16-04-21,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-22T09-09-37,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-24T09-51-18,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-03-03T09-56-49,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-03-03T10-04-44,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-03-08T14-40-56,40962,ADVENTHEALTH MANCHESTER PRIMARY,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
