2022-01-26T07-35-52,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,,72,,
2022-01-27T14-49-32,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,,72,,
2022-01-28T09-28-02,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,,72,,
2022-01-28T13-55-27,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,,72,,
2022-01-28T14-38-48,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,,72,,
2022-01-28T15-43-02,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,,72,,
2022-01-28T17-11-19,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,,144,72,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,144,72,01/27/2022 12:00:00 AM
2022-02-02T09-09-05,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,72,72,01/27/2022 12:00:00 AM
2022-02-04T09-14-55,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,72,72,02/01/2022 12:00:00 AM
2022-02-07T09-54-34,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,72,72,02/01/2022 12:00:00 AM
2022-02-09T09-41-46,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,72,72,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,72,72,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,72,72,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,97132,PROVIDENCE NEWBERG MEDICAL CENTER,01/21/2022 12:00:00 AM,01/27/2022 12:00:00 AM,72,72,02/10/2022 12:00:00 AM
