2021-12-28T13-50-20,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,21,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,21,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,21,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,21,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,,24,21,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,37204,VANDERBILT HEALTH PHARMACY,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,21,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,37204,VANDERBILT HEALTH PHARMACY,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,72,18,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,37204,VANDERBILT HEALTH PHARMACY,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,72,18,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,37204,VANDERBILT HEALTH PHARMACY,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,72,17,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,37204,VANDERBILT HEALTH PHARMACY,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,72,17,01/13/2022 12:00:00 AM
