2021-12-28T13-50-20,48202,HENRY FORD HOSPITAL - MAIN CAMP,12/22/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,48202,HENRY FORD HOSPITAL - MAIN CAMP,12/22/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,48202,HENRY FORD HOSPITAL - MAIN CAMP,12/22/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,48202,HENRY FORD HOSPITAL - MAIN CAMP,12/22/2021 12:00:00 AM,12/25/2021 12:00:00 AM,,,
2022-01-03T16-32-58,48202,HENRY FORD HOSPITAL - MAIN CAMP,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-04T16-56-44,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/03/2022 12:00:00 AM,,288,,
2022-01-04T16-56-44,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,288,,
2022-01-04T18-34-57,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,288,,
2022-01-04T18-34-57,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/03/2022 12:00:00 AM,,288,,
2022-01-05T18-07-41,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,288,,
2022-01-05T18-07-41,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/03/2022 12:00:00 AM,,288,,
2022-01-07T08-09-36,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/05/2022 12:00:00 AM,,432,144,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,432,144,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/05/2022 12:00:00 AM,,432,144,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/05/2022 12:00:00 AM,01/06/2022 12:00:00 AM,432,144,01/06/2022 12:00:00 AM
2022-01-12T08-07-48,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/05/2022 12:00:00 AM,01/06/2022 12:00:00 AM,432,144,01/06/2022 12:00:00 AM
2022-01-13T10-07-11,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/05/2022 12:00:00 AM,01/06/2022 12:00:00 AM,432,144,01/06/2022 12:00:00 AM
2022-01-14T15-37-26,48202,HENRY FORD HOSPITAL - MAIN CAMP,01/13/2022 12:00:00 AM,01/13/2022 12:00:00 AM,624,158,01/13/2022 12:00:00 AM
