2021-12-28T13-50-20,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-04T16-56-44,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,120,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,120,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,120,120,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,86409,KINGMAN REGIONAL MEDICAL CENTER,12/23/2021 12:00:00 AM,,120,120,01/04/2022 12:00:00 AM
2022-01-10T10-10-35,86409,KINGMAN REGIONAL MEDICAL CENTER,01/06/2022 12:00:00 AM,12/28/2021 12:00:00 AM,288,120,01/04/2022 12:00:00 AM
2022-01-11T08-35-31,86409,KINGMAN REGIONAL MEDICAL CENTER,01/06/2022 12:00:00 AM,,288,120,01/04/2022 12:00:00 AM
2022-01-12T08-07-48,86409,KINGMAN REGIONAL MEDICAL CENTER,01/06/2022 12:00:00 AM,,288,120,01/04/2022 12:00:00 AM
2022-01-13T10-07-11,86409,KINGMAN REGIONAL MEDICAL CENTER,01/06/2022 12:00:00 AM,,288,120,01/04/2022 12:00:00 AM
2022-01-14T15-37-26,86409,KINGMAN REGIONAL MEDICAL CENTER,01/13/2022 12:00:00 AM,,480,120,01/04/2022 12:00:00 AM
2022-01-19T08-05-28,86409,KINGMAN REGIONAL MEDICAL CENTER,01/13/2022 12:00:00 AM,,480,120,01/04/2022 12:00:00 AM
2022-01-21T18-08-01,86409,KINGMAN REGIONAL MEDICAL CENTER,01/13/2022 12:00:00 AM,01/13/2022 12:00:00 AM,480,120,01/04/2022 12:00:00 AM
2022-01-24T09-15-30,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/19/2022 12:00:00 AM,624,480,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/19/2022 12:00:00 AM,984,480,01/21/2022 12:00:00 AM
2022-01-26T07-35-52,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/19/2022 12:00:00 AM,984,480,01/21/2022 12:00:00 AM
2022-01-27T14-49-32,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1128,480,01/21/2022 12:00:00 AM
2022-01-28T09-28-02,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1128,480,01/21/2022 12:00:00 AM
2022-01-28T13-55-27,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1128,480,01/21/2022 12:00:00 AM
2022-01-28T14-38-48,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1128,480,01/21/2022 12:00:00 AM
2022-01-28T15-43-02,86409,KINGMAN REGIONAL MEDICAL CENTER,01/20/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1128,480,01/21/2022 12:00:00 AM
2022-01-28T17-11-19,86409,KINGMAN REGIONAL MEDICAL CENTER,01/27/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1224,480,01/21/2022 12:00:00 AM
2022-02-01T09-23-15,86409,KINGMAN REGIONAL MEDICAL CENTER,01/27/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1224,480,01/21/2022 12:00:00 AM
2022-02-02T09-09-05,86409,KINGMAN REGIONAL MEDICAL CENTER,01/27/2022 12:00:00 AM,01/25/2022 12:00:00 AM,720,480,01/21/2022 12:00:00 AM
2022-02-04T09-14-55,86409,KINGMAN REGIONAL MEDICAL CENTER,01/27/2022 12:00:00 AM,01/25/2022 12:00:00 AM,720,480,01/21/2022 12:00:00 AM
