2021-12-28T13-50-20,40207,BAPTIST HEALTH LOUISVILLE,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,40207,BAPTIST HEALTH LOUISVILLE,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,40207,BAPTIST HEALTH LOUISVILLE,12/20/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,40207,BAPTIST HEALTH LOUISVILLE,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,40207,BAPTIST HEALTH LOUISVILLE,12/20/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,,
2022-01-04T16-56-44,40207,BAPTIST HEALTH LOUISVILLE,12/20/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,48,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,40207,BAPTIST HEALTH LOUISVILLE,12/20/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,48,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,40207,BAPTIST HEALTH LOUISVILLE,01/04/2022 12:00:00 AM,,96,48,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,40207,BAPTIST HEALTH LOUISVILLE,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,48,01/03/2022 12:00:00 AM
2022-01-07T08-09-36,40207,BAPTIST HEALTH LOUISVILLE,01/04/2022 12:00:00 AM,,96,48,01/03/2022 12:00:00 AM
2022-01-10T10-10-35,40207,BAPTIST HEALTH LOUISVILLE,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,46,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,40207,BAPTIST HEALTH LOUISVILLE,01/07/2022 12:00:00 AM,,144,46,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,40207,BAPTIST HEALTH LOUISVILLE,01/10/2022 12:00:00 AM,12/22/2021 12:00:00 AM,240,45,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,40207,BAPTIST HEALTH LOUISVILLE,01/10/2022 12:00:00 AM,01/11/2022 12:00:00 AM,240,45,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,40207,BAPTIST HEALTH LOUISVILLE,01/10/2022 12:00:00 AM,,240,86,01/14/2022 12:00:00 AM
