2021-12-28T13-50-20,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2021-12-30T09-20-52,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,216,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,216,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,216,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,216,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,,192,216,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,209,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,208,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,207,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,106,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,27835,VIDANT MEDICAL CENTER,12/20/2021 12:00:00 AM,12/28/2021 12:00:00 AM,192,106,01/14/2022 12:00:00 AM
