2022-03-03T10-04-44,19047,ST MARY MEDICAL CENTER,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,24,24,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,19047,ST MARY MEDICAL CENTER,02/24/2022 12:00:00 AM,03/01/2022 12:00:00 AM,24,24,03/02/2022 12:00:00 AM
2022-03-29T08-50-48,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,24,03/02/2022 12:00:00 AM
2022-03-30T09-27-07,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,24,03/02/2022 12:00:00 AM
2022-03-31T08-53-07,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-02T06-05-59,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-03T05-51-54,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-04T05-38-24,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-05T05-48-33,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-06T05-45-18,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-07T05-34-07,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-08T05-48-29,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-09T05-41-09,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-10T09-31-27,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
2022-04-11T07-06-23,19047,ST MARY MEDICAL CENTER,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
