2022-01-28T17-11-19,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,,24,0,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,,24,0,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-14T09-23-55,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-16T18-37-01,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-18T15-54-16,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-18T16-04-21,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-22T09-09-37,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-02-24T09-51-18,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/11/2022 12:00:00 AM
2022-03-03T09-56-49,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/28/2022 12:00:00 AM
2022-03-08T14-40-56,45066,PREMIER CLINICAL RESEARCH LLC,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,03/04/2022 12:00:00 AM
