2022-01-04T16-56-44,37415,ACCESS DRUGS,12/29/2021 12:00:00 AM,,120,,
2022-01-04T18-34-57,37415,ACCESS DRUGS,12/29/2021 12:00:00 AM,,120,,
2022-01-05T18-07-41,37415,ACCESS DRUGS,12/29/2021 12:00:00 AM,,120,,
2022-01-07T08-09-36,37415,ACCESS DRUGS,12/29/2021 12:00:00 AM,,120,,
2022-01-10T10-10-35,37415,ACCESS DRUGS,12/29/2021 12:00:00 AM,,120,,
2022-01-11T08-35-31,37415,ACCESS DRUGS,01/07/2022 12:00:00 AM,,360,,
2022-01-12T08-07-48,37415,ACCESS DRUGS,01/07/2022 12:00:00 AM,,360,,
2022-01-13T10-07-11,37415,ACCESS DRUGS,01/07/2022 12:00:00 AM,,360,,
2022-01-14T15-37-26,37415,ACCESS DRUGS,01/07/2022 12:00:00 AM,01/12/2022 12:00:00 AM,360,118,01/12/2022 12:00:00 AM
2022-01-19T08-05-28,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,,552,195,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,,552,408,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/12/2022 12:00:00 AM,552,408,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,384,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,384,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,358,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,358,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,358,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,358,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,358,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,347,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,1104,348,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,340,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,328,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,323,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,351,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,354,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,345,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,345,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,343,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,336,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,336,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,328,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,324,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,318,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,313,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,306,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,267,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,37415,ACCESS DRUGS,01/17/2022 12:00:00 AM,01/20/2022 12:00:00 AM,552,231,03/07/2022 12:00:00 AM
