2021-12-28T13-50-20,92691,Providence Mission Hospital,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,92691,Providence Mission Hospital,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,92691,Providence Mission Hospital,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,92691,Providence Mission Hospital,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,92691,Providence Mission Hospital,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,48,48,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,,96,48,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,,96,48,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,,96,48,01/03/2022 12:00:00 AM
2022-01-07T08-09-36,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,,96,48,01/03/2022 12:00:00 AM
2022-01-10T10-10-35,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/03/2022 12:00:00 AM
2022-01-11T08-35-31,92691,Providence Mission Hospital,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/03/2022 12:00:00 AM
2022-01-12T08-07-48,92691,Providence Mission Hospital,01/07/2022 12:00:00 AM,,144,48,01/03/2022 12:00:00 AM
2022-01-13T10-07-11,92691,Providence Mission Hospital,01/07/2022 12:00:00 AM,,144,48,01/03/2022 12:00:00 AM
2022-01-14T15-37-26,92691,Providence Mission Hospital,01/07/2022 12:00:00 AM,,144,48,01/03/2022 12:00:00 AM
