2021-12-28T13-50-20,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2021-12-30T09-20-52,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2021-12-30T09-20-52,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,144,,
2022-01-03T16-32-58,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-04T16-56-44,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,144,,
2022-01-04T16-56-44,74401,"V19 623 Muskogee, OK",01/03/2022 12:00:00 AM,,24,,
2022-01-04T16-56-44,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-04T18-34-57,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,144,,
2022-01-04T18-34-57,74401,"V19 623 Muskogee, OK",01/03/2022 12:00:00 AM,,24,,
2022-01-04T18-34-57,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-05T18-07-41,74401,SAINT FRANCIS HOSPITAL MUSKOGEE,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,144,01/05/2022 12:00:00 AM
