2021-12-28T13-50-20,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,24,01/01/2022 12:00:00 AM
2022-01-04T16-56-44,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,24,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,24,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,24,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,,24,24,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,24,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,24,24,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,48,24,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,01/07/2022 12:00:00 AM,,48,24,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,92227,PIONEERS MEMORIAL HEALTHCARE DISTRI,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,48,24,01/13/2022 12:00:00 AM
