2021-12-29T09-02-14,76712,ASCENSION PROVIDENCE,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,76712,ASCENSION PROVIDENCE,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2021-12-30T09-20-52,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,,48,,
2022-01-03T16-32-58,76712,TEXAS ONCOLOGY WACO,12/28/2021 12:00:00 AM,,24,,
2022-01-03T16-32-58,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-04T16-56-44,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,,48,,
2022-01-04T16-56-44,76712,TEXAS ONCOLOGY WACO,12/28/2021 12:00:00 AM,,24,,
2022-01-04T16-56-44,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-04T18-34-57,76712,TEXAS ONCOLOGY WACO,12/28/2021 12:00:00 AM,,24,,
2022-01-04T18-34-57,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-04T18-34-57,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,,48,,
2022-01-05T18-07-41,76712,TEXAS ONCOLOGY WACO,12/28/2021 12:00:00 AM,,24,,
2022-01-05T18-07-41,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,,48,,
2022-01-05T18-07-41,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-07T08-09-36,76712,TEXAS ONCOLOGY WACO,12/28/2021 12:00:00 AM,,24,24,01/06/2022 12:00:00 AM
2022-01-07T08-09-36,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,,48,,
2022-01-10T10-10-35,76712,TEXAS ONCOLOGY WACO,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,24,24,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,,
2022-01-10T10-10-35,76712,ASCENSION PROVIDENCE,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-11T08-35-31,76712,TEXAS ONCOLOGY WACO,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,24,24,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,76712,ASCENSION?PROVIDENCE,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,48,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,76712,TEXAS ONCOLOGY WACO,01/09/2022 12:00:00 AM,01/06/2022 12:00:00 AM,48,24,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,76712,ASCENSION?PROVIDENCE,01/09/2022 12:00:00 AM,12/30/2021 12:00:00 AM,72,48,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,76712,TEXAS ONCOLOGY WACO,01/09/2022 12:00:00 AM,01/06/2022 12:00:00 AM,48,24,01/12/2022 12:00:00 AM
2022-01-13T10-07-11,76712,ASCENSION?PROVIDENCE,01/09/2022 12:00:00 AM,12/30/2021 12:00:00 AM,72,48,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,96,48,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,76712,TEXAS ONCOLOGY WACO,01/12/2022 12:00:00 AM,01/06/2022 12:00:00 AM,72,24,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,96,48,01/10/2022 12:00:00 AM
2022-01-19T08-05-28,76712,TEXAS ONCOLOGY WACO,01/12/2022 12:00:00 AM,01/06/2022 12:00:00 AM,72,24,01/14/2022 12:00:00 AM
2022-01-21T18-08-01,76712,TEXAS ONCOLOGY WACO,01/12/2022 12:00:00 AM,01/06/2022 12:00:00 AM,72,24,01/14/2022 12:00:00 AM
2022-01-21T18-08-01,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,96,48,01/10/2022 12:00:00 AM
2022-01-24T09-15-30,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,96,48,01/10/2022 12:00:00 AM
2022-01-24T09-15-30,76712,TEXAS ONCOLOGY WACO,01/12/2022 12:00:00 AM,01/06/2022 12:00:00 AM,72,24,01/14/2022 12:00:00 AM
2022-01-25T09-23-26,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/20/2022 12:00:00 AM,144,52,01/24/2022 12:00:00 AM
2022-01-25T09-23-26,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/20/2022 12:00:00 AM,144,52,01/25/2022 12:00:00 AM
2022-01-26T07-35-52,76712,ASCENSION PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,76712,ASCENSION PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,76,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,76,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-01-28T13-55-27,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,76,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-01-28T14-38-48,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,76,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-01-28T15-43-02,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,76,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,76712,ASCENSION PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-01-28T17-11-19,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,76,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,168,76,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,76712,ASCENSION PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,144,96,01/25/2022 12:00:00 AM
2022-02-02T09-09-05,76712,ASCENSION PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,96,96,01/25/2022 12:00:00 AM
2022-02-02T09-09-05,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,73,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,96,96,01/25/2022 12:00:00 AM
2022-02-04T09-14-55,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,73,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,73,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,96,96,01/25/2022 12:00:00 AM
2022-02-09T09-41-46,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,96,96,01/25/2022 12:00:00 AM
2022-02-09T09-41-46,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,73,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,76712,ASCENSION?PROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,96,96,01/25/2022 12:00:00 AM
2022-02-10T21-04-53,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,73,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,76712,ASCENSIONÿPROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,96,96,01/25/2022 12:00:00 AM
2022-02-14T09-23-55,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,73,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,76712,ASCENSIONÿPROVIDENCE,01/12/2022 12:00:00 AM,01/19/2022 12:00:00 AM,96,96,01/25/2022 12:00:00 AM
2022-02-15T10-17-36,76712,TEXAS ONCOLOGY WACO,01/23/2022 12:00:00 AM,01/26/2022 12:00:00 AM,96,73,02/11/2022 12:00:00 AM
