2022-01-04T16-56-44,93422,DEPARTMENT OF STATE HOSPITALS - ATA,01/02/2022 12:00:00 AM,,24,,
2022-01-04T18-34-57,93422,DEPARTMENT OF STATE HOSPITALS - ATA,01/02/2022 12:00:00 AM,,24,,
2022-01-05T18-07-41,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,,24,,
2022-01-07T08-09-36,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,,24,,
2022-01-10T10-10-35,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,,24,,
2022-01-11T08-35-31,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,,24,,
2022-01-12T08-07-48,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,,24,,
2022-01-13T10-07-11,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,24,24,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,24,23,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,24,20,01/16/2022 12:00:00 AM
2022-01-21T18-08-01,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,24,20,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,24,18,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/21/2022 12:00:00 AM
2022-01-26T07-35-52,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/24/2022 12:00:00 AM
2022-01-28T09-28-02,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/24/2022 12:00:00 AM
2022-01-28T13-55-27,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/24/2022 12:00:00 AM
2022-01-28T14-38-48,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/24/2022 12:00:00 AM
2022-01-28T15-43-02,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/24/2022 12:00:00 AM
2022-01-28T17-11-19,93422,DEPART STATE HOSPITALS - ATASCADERO,01/02/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,17,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,93422,DEPART STATE HOSPITALS - ATASCADERO,01/28/2022 12:00:00 AM,01/11/2022 12:00:00 AM,72,17,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,93422,DEPART STATE HOSPITALS - ATASCADERO,01/28/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,41,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,93422,DEPART STATE HOSPITALS - ATASCADERO,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,41,02/01/2022 12:00:00 AM
2022-02-07T09-54-34,93422,DEPART STATE HOSPITALS - ATASCADERO,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,41,02/01/2022 12:00:00 AM
2022-02-09T09-41-46,93422,DEPART STATE HOSPITALS - ATASCADERO,01/28/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,41,02/01/2022 12:00:00 AM
2022-02-10T21-04-53,93422,DEPART STATE HOSPITALS - ATASCADERO,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,40,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,93422,DEPART STATE HOSPITALS - ATASCADERO,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,40,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,93422,DEPART STATE HOSPITALS - ATASCADERO,02/01/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,40,02/10/2022 12:00:00 AM
