2021-12-28T13-50-20,95926,ENLOE MEDICAL CENTER,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,95926,ENLOE MEDICAL CENTER,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,95926,ENLOE MEDICAL CENTER,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,95926,ENLOE MEDICAL CENTER,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,95926,ENLOE MEDICAL CENTER,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,72,72,12/31/2021 12:00:00 AM
2022-01-04T16-56-44,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,,168,72,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,168,72,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,168,72,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,,168,72,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,,168,72,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,168,72,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,,168,72,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,168,72,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,95926,ENLOE MEDICAL CENTER,01/02/2022 12:00:00 AM,01/06/2022 12:00:00 AM,168,72,01/05/2022 12:00:00 AM
2022-01-11T08-35-31,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,240,166,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,240,166,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,,240,166,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,238,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,238,01/13/2022 12:00:00 AM
2022-01-21T18-08-01,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,238,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,240,237,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,236,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,236,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,235,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,235,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,235,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,235,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,235,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,235,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,312,232,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,232,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,232,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,232,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,231,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,231,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,231,02/09/2022 12:00:00 AM
2022-02-15T10-17-36,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,231,02/09/2022 12:00:00 AM
2022-02-16T08-11-48,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,231,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,231,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,230,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,230,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,230,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,230,02/17/2022 12:00:00 AM
2022-02-24T09-51-18,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,230,02/17/2022 12:00:00 AM
2022-03-03T09-56-49,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,228,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,228,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,95926,ENLOE MEDICAL CENTER,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,214,03/08/2022 12:00:00 AM
