2022-02-02T09-09-05,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,,24,,
2022-02-07T09-54-34,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,,24,24,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/10/2022 12:00:00 AM
2022-02-16T08-23-53,81648,RANGELY PHARMACY,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,02/24/2022 12:00:00 AM
2022-03-03T10-04-44,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,81648,RANGELY DISTRICT HOSP- RANGELY RX,01/31/2022 12:00:00 AM,02/03/2022 12:00:00 AM,24,24,03/08/2022 12:00:00 AM
2022-03-16T18-51-35,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/10/2022 12:00:00 AM
2022-03-18T09-58-11,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/15/2022 12:00:00 AM
2022-03-18T11-03-37,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/15/2022 12:00:00 AM
2022-03-18T11-17-38,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/15/2022 12:00:00 AM
2022-03-18T15-22-50,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/15/2022 12:00:00 AM
2022-03-19T08-15-59,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/15/2022 12:00:00 AM
2022-03-19T11-58-02,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/18/2022 12:00:00 AM
2022-03-20T06-05-37,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/18/2022 12:00:00 AM
2022-03-21T06-11-50,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/18/2022 12:00:00 AM
2022-03-21T14-18-38,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/18/2022 12:00:00 AM
2022-03-21T16-35-27,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/21/2022 12:00:00 AM
2022-03-22T09-16-18,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/21/2022 12:00:00 AM
2022-03-23T08-41-43,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/21/2022 12:00:00 AM
2022-03-24T07-49-11,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/21/2022 12:00:00 AM
2022-03-24T13-46-29,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/23/2022 12:00:00 AM
2022-03-26T06-57-27,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/23/2022 12:00:00 AM
2022-03-26T12-42-50,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/23/2022 12:00:00 AM
2022-03-27T06-25-27,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/23/2022 12:00:00 AM
2022-03-28T06-21-17,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/23/2022 12:00:00 AM
2022-03-29T08-50-48,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/23/2022 12:00:00 AM
2022-03-30T09-27-07,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/30/2022 12:00:00 AM
2022-03-31T15-09-22,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/30/2022 12:00:00 AM
2022-04-01T06-54-45,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/30/2022 12:00:00 AM
2022-04-02T06-05-59,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/30/2022 12:00:00 AM
2022-04-03T05-51-54,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/30/2022 12:00:00 AM
2022-04-04T05-38-24,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,03/30/2022 12:00:00 AM
2022-04-05T05-48-33,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,04/04/2022 12:00:00 AM
2022-04-06T05-45-18,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,04/04/2022 12:00:00 AM
2022-04-07T05-34-07,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,04/06/2022 12:00:00 AM
2022-04-08T05-48-29,81648,RANGELY DISTRICT HOSP- RANGELY RX,NLP,NLP,NLP,24,04/06/2022 12:00:00 AM
