2021-12-29T09-02-14,21287,JOHNS HOPKINS HOSPITAL,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,21287,JOHNS HOPKINS HOSPITAL,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,21287,JOHNS HOPKINS HOSPITAL,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,0,12/27/2021 12:00:00 AM
2022-01-04T16-56-44,21287,JOHNS HOPKINS HOSPITAL,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,96,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,21287,JOHNS HOPKINS HOSPITAL,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,96,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,21287,JOHNS HOPKINS HOSPITAL,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,96,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,21287,JOHNS HOPKINS HOSPITAL,01/05/2022 12:00:00 AM,,264,96,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,21287,JOHNS HOPKINS HOSPITAL,01/05/2022 12:00:00 AM,12/30/2021 12:00:00 AM,264,96,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,21287,JOHNS HOPKINS HOSPITAL,01/05/2022 12:00:00 AM,12/30/2021 12:00:00 AM,264,96,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,21287,JOHNS HOPKINS HOSPITAL,01/05/2022 12:00:00 AM,,264,96,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,21287,JOHNS HOPKINS HOSPITAL,01/12/2022 12:00:00 AM,,456,96,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,21287,JOHNS HOPKINS HOSPITAL,01/12/2022 12:00:00 AM,,456,94,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,21287,JOHNS HOPKINS HOSPITAL,01/12/2022 12:00:00 AM,01/13/2022 12:00:00 AM,456,242,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,21287,JOHNS HOPKINS HOSPITAL,01/19/2022 12:00:00 AM,01/13/2022 12:00:00 AM,648,426,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,21287,JOHNS HOPKINS HOSPITAL,01/19/2022 12:00:00 AM,01/13/2022 12:00:00 AM,648,426,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,21287,JOHNS HOPKINS HOSPITAL,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1008,410,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,21287,JOHNS HOPKINS HOSPITAL,01/19/2022 12:00:00 AM,01/19/2022 12:00:00 AM,1008,407,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,21287,JOHNS HOPKINS HOSPITAL,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1200,402,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,21287,JOHNS HOPKINS HOSPITAL,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1344,586,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,21287,JOHNS HOPKINS HOSPITAL,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1344,586,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,21287,JOHNS HOPKINS HOSPITAL,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1344,586,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,21287,JOHNS HOPKINS HOSPITAL,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1344,586,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,21287,JOHNS HOPKINS HOSPITAL,01/26/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1344,598,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,21287,JOHNS HOPKINS HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,1488,694,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,21287,JOHNS HOPKINS HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,792,694,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,21287,JOHNS HOPKINS HOSPITAL,02/02/2022 12:00:00 AM,01/28/2022 12:00:00 AM,936,677,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,21287,JOHNS HOPKINS HOSPITAL,02/02/2022 12:00:00 AM,01/28/2022 12:00:00 AM,936,673,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,21287,JOHNS HOPKINS HOSPITAL,02/02/2022 12:00:00 AM,01/28/2022 12:00:00 AM,936,643,02/07/2022 12:00:00 AM
