2022-03-18T09-58-11,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,03/09/2022 12:00:00 AM
2022-03-18T11-03-37,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,03/09/2022 12:00:00 AM
2022-04-12T07-06-55,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-13T09-20-57,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-13T11-55-39,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-14T09-18-06,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-15T06-03-51,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-16T05-33-42,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-17T05-32-24,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-18T05-31-10,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-19T05-39-24,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-20T05-27-37,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-21T05-29-54,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-22T05-26-18,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-23T05-25-10,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-24T05-22-24,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-04-25T05-22-33,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,4,04/11/2022 12:00:00 AM
2022-07-14T04-15-29,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/13/2022 12:00:00 AM
2022-07-15T04-15-46,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/13/2022 12:00:00 AM
2022-07-17T04-15-18,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
2022-07-18T04-15-21,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
2022-07-18T07-55-19,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
2022-07-19T04-15-25,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
2022-07-20T04-15-41,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
2022-07-21T04-15-40,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
2022-07-22T04-15-29,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
2022-07-23T04-15-20,99723,SAMUEL SIMMONDS MEMORIAL HOSPITAL,NLP,NLP,NLP,8,07/15/2022 12:00:00 AM
