2021-12-28T13-50-20,40503,BAPTIST HEALTH LEXINGTON,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,40503,BAPTIST HEALTH LEXINGTON,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,40503,BAPTIST HEALTH LEXINGTON,12/20/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,40503,BAPTIST HEALTH LEXINGTON,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,40503,BAPTIST HEALTH LEXINGTON,12/20/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,,
2022-01-04T16-56-44,40503,BAPTIST HEALTH LEXINGTON,12/20/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,48,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,40503,BAPTIST HEALTH LEXINGTON,12/20/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,48,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,48,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,,96,48,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,,96,48,01/04/2022 12:00:00 AM
2022-01-10T10-10-35,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,48,01/04/2022 12:00:00 AM
2022-01-11T08-35-31,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,48,01/04/2022 12:00:00 AM
2022-01-12T08-07-48,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,48,01/04/2022 12:00:00 AM
2022-01-13T10-07-11,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,46,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,40503,BAPTIST HEALTH LEXINGTON,01/04/2022 12:00:00 AM,12/22/2021 12:00:00 AM,96,91,01/14/2022 12:00:00 AM
