2021-12-28T13-50-20,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2021-12-30T09-20-52,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2021-12-30T09-20-52,73018,GRADY MEMORIAL HOSPITAL,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-03T16-32-58,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,144,,
2022-01-04T16-56-44,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-04T16-56-44,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,144,,
2022-01-04T18-34-57,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,144,,
2022-01-04T18-34-57,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-05T18-07-41,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,144,72,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,73018,GRADY MEMORIAL HOSPITAL,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,72,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,73018,GRADY MEMORIAL HOSPITAL,01/05/2022 12:00:00 AM,,192,72,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,73018,GRADY MEMORIAL HOSPITAL,01/05/2022 12:00:00 AM,,192,72,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,73018,GRADY MEMORIAL HOSPITAL,01/05/2022 12:00:00 AM,12/30/2021 12:00:00 AM,192,72,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,73018,GRADY MEMORIAL HOSPITAL,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,192,72,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,73018,GRADY MEMORIAL HOSPITAL,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,192,72,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,73018,GRADY MEMORIAL HOSPITAL,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,192,72,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,73018,GRADY MEMORIAL HOSPITAL,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,192,68,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,73018,GRADY MEMORIAL HOSPITAL,01/13/2022 12:00:00 AM,01/13/2022 12:00:00 AM,240,68,01/12/2022 12:00:00 AM
