2022-01-03T16-32-58,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,12/28/2021 12:00:00 AM,,24,0,12/20/2021 12:00:00 AM
2022-01-04T16-56-44,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,12/28/2021 12:00:00 AM,,24,0,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,12/28/2021 12:00:00 AM,,24,0,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,12/28/2021 12:00:00 AM,,24,0,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/05/2022 12:00:00 AM,,48,23,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,48,22,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,48,22,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/05/2022 12:00:00 AM,,48,38,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/05/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,38,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/12/2022 12:00:00 AM,,120,22,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/12/2022 12:00:00 AM,01/11/2022 12:00:00 AM,120,20,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/19/2022 12:00:00 AM,,192,59,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/19/2022 12:00:00 AM,,192,59,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,264,59,01/20/2022 12:00:00 AM
2022-01-26T07-35-52,44124,ALLERGY IMMUNOLOGY ASSOCIATES INC,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,264,59,01/20/2022 12:00:00 AM
