2021-12-29T09-02-14,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2022-01-03T16-32-58,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-03T16-32-58,75601,TEXAS ONCOLOGY LONGVIEW,12/28/2021 12:00:00 AM,,24,,
2022-01-04T16-56-44,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-04T16-56-44,75601,TEXAS ONCOLOGY LONGVIEW,12/28/2021 12:00:00 AM,,24,,
2022-01-04T18-34-57,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,,
2022-01-04T18-34-57,75601,TEXAS ONCOLOGY LONGVIEW,12/28/2021 12:00:00 AM,,24,,
2022-01-05T18-07-41,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,48,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,75601,TEXAS ONCOLOGY LONGVIEW,12/28/2021 12:00:00 AM,,24,,
2022-01-07T08-09-36,75601,TEXAS ONCOLOGY LONGVIEW,12/28/2021 12:00:00 AM,,24,24,01/06/2022 12:00:00 AM
2022-01-07T08-09-36,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,,48,48,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,48,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,75601,TEXAS ONCOLOGY LONGVIEW,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,24,24,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,48,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,75601,TEXAS ONCOLOGY LONGVIEW,12/28/2021 12:00:00 AM,01/06/2022 12:00:00 AM,24,24,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,01/09/2022 12:00:00 AM,,72,48,01/11/2022 12:00:00 AM
2022-01-12T08-07-48,75601,TEXAS ONCOLOGY LONGVIEW,01/09/2022 12:00:00 AM,,48,24,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,75601,TEXAS ONCOLOGY LONGVIEW,01/09/2022 12:00:00 AM,,48,24,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,01/09/2022 12:00:00 AM,,72,48,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,75601,CHRISTUS GOOD SHEPHERD LONGVIEW,01/12/2022 12:00:00 AM,12/30/2021 12:00:00 AM,144,48,01/14/2022 12:00:00 AM
2022-01-14T15-37-26,75601,TEXAS ONCOLOGY LONGVIEW,01/12/2022 12:00:00 AM,01/06/2022 12:00:00 AM,72,23,01/13/2022 12:00:00 AM
