2022-01-19T08-05-28,46808,Omnicare of Fort Wayne,01/13/2022 12:00:00 AM,,24,,
2022-01-21T18-08-01,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,,72,,
2022-01-24T09-15-30,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,,72,,
2022-01-25T09-23-26,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/20/2022 12:00:00 AM,96,,
2022-01-26T07-35-52,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/20/2022 12:00:00 AM,96,,
2022-01-27T14-49-32,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,144,,
2022-01-28T09-28-02,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,144,,
2022-01-28T13-55-27,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,144,,
2022-01-28T14-38-48,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,144,,
2022-01-28T15-43-02,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,144,,
2022-01-28T17-11-19,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,144,,
2022-02-01T09-23-15,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,144,,
2022-02-02T09-09-05,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-04T09-14-55,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-07T09-54-34,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-09T09-41-46,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-10T21-04-53,46808,Omnicare of Ft. Wayne #48246,,,0,8,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,46808,Omnicare of Ft. Wayne #48246,02/10/2022 12:00:00 AM,,0,8,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,46808,Omnicare of Ft. Wayne #48246,02/10/2022 12:00:00 AM,,0,8,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,46808,Omnicare of Ft. Wayne #48246,02/10/2022 12:00:00 AM,,0,8,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,46808,Omnicare of Ft. Wayne #48246,02/10/2022 12:00:00 AM,,0,8,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-18T15-54-16,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-18T16-04-21,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-22T09-09-37,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-02-24T09-51-18,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-03-03T09-56-49,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-03-03T10-04-44,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
2022-03-08T14-40-56,46808,Omnicare of Fort Wayne,01/19/2022 12:00:00 AM,01/25/2022 12:00:00 AM,72,,
