2021-12-28T13-50-20,94305,STANFORD HEALTH CARE - 300P,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,94305,STANFORD HEALTH CARE - 300P,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,94305,STANFORD HEALTH CARE - 300P,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,94305,STANFORD HEALTH CARE - 300P,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,94305,STANFORD HEALTH CARE - 300P,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,96,96,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,192,96,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,,192,96,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,192,96,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,,192,96,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,,192,96,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,192,96,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,,192,96,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,192,96,01/05/2022 12:00:00 AM
2022-01-11T08-35-31,94305,STANFORD HEALTH CARE - 300P,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,192,96,01/05/2022 12:00:00 AM
2022-01-12T08-07-48,94305,STANFORD HEALTH CARE - 300P,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,288,191,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,94305,STANFORD HEALTH CARE - 300P,01/07/2022 12:00:00 AM,01/06/2022 12:00:00 AM,288,191,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,94305,STANFORD HEALTH CARE - 300P,01/07/2022 12:00:00 AM,,288,189,01/14/2022 12:00:00 AM
