2021-12-28T13-50-20,90033,ADVENTIST HEALTH WHITE MEMORIAL,12/17/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,90033,KECK HOSPITAL OF USC,12/17/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,90033,LAC-USC MEDICAL CENTER,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,90033,ADVENTIST HEALTH WHITE MEMORIAL,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,90033,KECK HOSPITAL OF USC,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,90033,LAC-USC MEDICAL CENTER,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,90033,KECK HOSPITAL OF USC,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,90033,ADVENTIST HEALTH WHITE MEMORIAL,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,90033,LAC-USC MEDICAL CENTER,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,90033,KECK HOSPITAL OF USC,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2021-12-30T09-20-52,90033,ADVENTIST HEALTH WHITE MEMORIAL,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2021-12-30T09-20-52,90033,LAC-USC MEDICAL CENTER,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,90033,LAC-USC MEDICAL CENTER,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,48,48,12/30/2021 12:00:00 AM
2022-01-03T16-32-58,90033,KECK HOSPITAL OF USC,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,264,264,12/30/2021 12:00:00 AM
2022-01-03T16-32-58,90033,ADVENTIST HEALTH WHITE MEMORIAL,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,24,14,12/28/2021 12:00:00 AM
2022-01-04T16-56-44,90033,ADVENTIST HEALTH WHITE MEMORIAL,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,72,14,12/28/2021 12:00:00 AM
2022-01-04T16-56-44,90033,ADVENTIST HEALTH WHITE MEMORIAL,01/02/2022 12:00:00 AM,,72,14,12/28/2021 12:00:00 AM
2022-01-04T16-56-44,90033,LAC-USC MEDICAL CENTER,01/02/2022 12:00:00 AM,,96,48,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,90033,KECK HOSPITAL OF USC,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,528,264,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,90033,LAC-USC MEDICAL CENTER,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/04/2022 12:00:00 AM
2022-01-04T16-56-44,90033,KECK HOSPITAL OF USC,01/02/2022 12:00:00 AM,,528,264,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,90033,LAC-USC MEDICAL CENTER,01/02/2022 12:00:00 AM,,96,48,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,90033,KECK HOSPITAL OF USC,01/02/2022 12:00:00 AM,,528,264,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,90033,LAC-USC MEDICAL CENTER,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/04/2022 12:00:00 AM
2022-01-04T18-34-57,90033,ADVENTIST HEALTH WHITE MEMORIAL,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,72,14,12/28/2021 12:00:00 AM
2022-01-04T18-34-57,90033,ADVENTIST HEALTH WHITE MEMORIAL,01/02/2022 12:00:00 AM,,72,14,12/28/2021 12:00:00 AM
2022-01-04T18-34-57,90033,KECK HOSPITAL OF USC,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,528,264,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,90033,KECK HOSPITAL OF USC,01/02/2022 12:00:00 AM,,528,261,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,90033,KECK HOSPITAL OF USC,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,528,261,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,90033,ADVENTIST HEALTH WHITE MEMORIAL,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,72,14,12/28/2021 12:00:00 AM
2022-01-05T18-07-41,90033,ADVENTIST HEALTH WHITE MEMORIAL,01/02/2022 12:00:00 AM,,72,14,12/28/2021 12:00:00 AM
2022-01-05T18-07-41,90033,LAC-USC MEDICAL CENTER,01/02/2022 12:00:00 AM,12/21/2021 12:00:00 AM,96,48,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,90033,LAC-USC MEDICAL CENTER,01/02/2022 12:00:00 AM,,96,48,01/04/2022 12:00:00 AM
