2022-01-28T09-28-02,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,,72,0,01/25/2022 12:00:00 AM
2022-01-28T13-55-27,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,,72,0,01/25/2022 12:00:00 AM
2022-01-28T14-38-48,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,,72,0,01/25/2022 12:00:00 AM
2022-01-28T15-43-02,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,,72,0,01/25/2022 12:00:00 AM
2022-01-28T17-11-19,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,,72,0,01/25/2022 12:00:00 AM
2022-02-01T09-23-15,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,,72,0,01/25/2022 12:00:00 AM
2022-02-02T09-09-05,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,,72,10,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,72,8,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/03/2022 12:00:00 AM,02/01/2022 12:00:00 AM,144,8,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/03/2022 12:00:00 AM,02/01/2022 12:00:00 AM,144,8,02/03/2022 12:00:00 AM
2022-02-10T21-04-53,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,144,8,02/03/2022 12:00:00 AM
2022-02-14T09-23-55,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,144,8,02/03/2022 12:00:00 AM
2022-02-15T10-17-36,53530,MEMORIAL HOSP OF LAFAYETTE CO COVID,02/03/2022 12:00:00 AM,02/08/2022 12:00:00 AM,144,8,02/03/2022 12:00:00 AM
