2022-01-10T10-10-35,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,,24,0,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,,24,0,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,,24,0,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,,24,0,01/07/2022 12:00:00 AM
2022-01-14T15-37-26,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,01/19/2022 12:00:00 AM
2022-01-25T09-23-26,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/24/2022 12:00:00 AM
2022-01-28T09-28-02,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,24,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,71603,DOCTORS ORDERS PHARMACY #2,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
2022-02-10T21-04-53,71603,DOCTORS ORDERS PHARMACY #2,02/10/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
2022-02-14T09-23-55,71603,DOCTORS ORDERS PHARMACY #2,02/10/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
2022-02-15T10-17-36,71603,DOCTORS ORDERS PHARMACY #2,02/10/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
