2021-12-28T13-50-20,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/22/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/22/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/22/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/22/2021 12:00:00 AM,12/25/2021 12:00:00 AM,,,
2021-12-30T09-20-52,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2022-01-03T16-32-58,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,,288,,
2022-01-03T16-32-58,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,288,,
2022-01-04T16-56-44,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,,288,,
2022-01-04T16-56-44,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,288,,
2022-01-04T18-34-57,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,288,,
2022-01-04T18-34-57,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,,288,,
2022-01-05T18-07-41,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,,288,,
2022-01-05T18-07-41,44106,UNIVERSITY HOSPITALS OF CLEVELAND,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,288,,
2022-01-07T08-09-36,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/05/2022 12:00:00 AM,,456,,
2022-01-10T10-10-35,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,456,,
2022-01-10T10-10-35,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,456,,
2022-01-11T08-35-31,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/05/2022 12:00:00 AM,,456,,
2022-01-12T08-07-48,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/05/2022 12:00:00 AM,,456,,
2022-01-13T10-07-11,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/05/2022 12:00:00 AM,,456,,
2022-01-14T15-37-26,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/05/2022 12:00:00 AM,696,,
2022-01-19T08-05-28,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/05/2022 12:00:00 AM,696,,
2022-01-21T18-08-01,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/05/2022 12:00:00 AM,696,,
2022-01-24T09-15-30,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/05/2022 12:00:00 AM,696,,
2022-01-25T09-23-26,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,,
2022-01-26T07-35-52,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,,
2022-01-27T14-49-32,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,,
2022-01-28T09-28-02,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,,240,546,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,,
2022-01-28T13-55-27,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,,240,546,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,,
2022-01-28T14-38-48,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,,240,546,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,,
2022-01-28T15-43-02,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,,240,546,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,,
2022-01-28T17-11-19,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,546,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,,240,546,01/26/2022 12:00:00 AM
2022-02-01T09-23-15,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,936,546,01/29/2022 12:00:00 AM
2022-02-01T09-23-15,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,,240,546,01/26/2022 12:00:00 AM
2022-02-02T09-09-05,44106,UNIVERSITY HOSPITALS OF CLEVELAND,01/12/2022 12:00:00 AM,01/18/2022 12:00:00 AM,696,546,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,,240,546,01/26/2022 12:00:00 AM
2022-02-04T09-14-55,44106,UNIVERSITY HOSPITALS OF CLEVELAND,02/02/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1176,1026,02/03/2022 12:00:00 AM
2022-02-04T09-14-55,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,240,546,01/26/2022 12:00:00 AM
2022-02-07T09-54-34,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,240,546,01/26/2022 12:00:00 AM
2022-02-07T09-54-34,44106,UNIVERSITY HOSPITALS OF CLEVELAND,02/02/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1176,1026,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,44106,UH CASE MEDICAL CENTER,01/26/2022 12:00:00 AM,02/01/2022 12:00:00 AM,240,546,01/26/2022 12:00:00 AM
2022-02-09T09-41-46,44106,UNIVERSITY HOSPITALS OF CLEVELAND,02/02/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1176,1026,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,44106,UNIVERSITY HOSPITALS OF CLEVELAND,02/09/2022 12:00:00 AM,02/08/2022 12:00:00 AM,1200,1026,02/08/2022 12:00:00 AM
