2021-12-28T13-50-20,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,12/22/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,12/22/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,12/22/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,12/22/2021 12:00:00 AM,12/25/2021 12:00:00 AM,,,
2022-01-03T16-32-58,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,12/31/2021 12:00:00 AM
2022-01-04T16-56-44,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,12/31/2021 12:00:00 AM
2022-01-04T18-34-57,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,12/22/2021 12:00:00 AM,12/28/2021 12:00:00 AM,24,24,12/31/2021 12:00:00 AM
2022-01-05T18-07-41,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,,48,24,12/31/2021 12:00:00 AM
2022-01-05T18-07-41,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,12/31/2021 12:00:00 AM
2022-01-07T08-09-36,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,,48,24,12/31/2021 12:00:00 AM
2022-01-10T10-10-35,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,24,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,48,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,63703,SAINT FRANCIS MEDICAL CENTER - CAPE,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,48,48,01/12/2022 12:00:00 AM
