2021-12-28T13-50-20,25702,ST. MARYS MEDICAL CENTER,12/21/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,25702,ST. MARYS MEDICAL CENTER,12/21/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,25702,ST. MARYS MEDICAL CENTER,12/28/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,25702,ST. MARYS MEDICAL CENTER,12/21/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,25702,ST. MARYS MEDICAL CENTER,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2021-12-30T09-20-52,25702,ST. MARYS MEDICAL CENTER,12/21/2021 12:00:00 AM,12/24/2021 12:00:00 AM,,,
2022-01-03T16-32-58,25702,ST. MARYS MEDICAL CENTER,12/28/2021 12:00:00 AM,12/23/2021 12:00:00 AM,96,,
2022-01-03T16-32-58,25702,ST. MARYS MEDICAL CENTER,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,,
2022-01-04T16-56-44,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,96,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/30/2021 12:00:00 AM,144,96,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,,144,96,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,,144,96,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,96,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/30/2021 12:00:00 AM,144,96,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,96,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,,144,96,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/30/2021 12:00:00 AM,144,96,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,,144,96,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,,144,96,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/30/2021 12:00:00 AM,144,96,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,96,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/30/2021 12:00:00 AM,144,96,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,96,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,143,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,138,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/23/2021 12:00:00 AM,144,138,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,130,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,129,01/21/2022 12:00:00 AM
2022-01-25T09-23-26,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,128,01/22/2022 12:00:00 AM
2022-01-26T07-35-52,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,128,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,126,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,128,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,128,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,128,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,128,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,124,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,192,124,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,123,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,119,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,25702,ST. MARYS MEDICAL CENTER,02/15/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,118,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,117,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,117,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,117,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,117,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,114,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,112,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,25702,ST. MARYS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/11/2022 12:00:00 AM,144,116,03/08/2022 12:00:00 AM
