2022-01-11T08-35-31,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,,24,,
2022-01-12T08-07-48,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,,24,,
2022-01-13T10-07-11,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,,24,,
2022-01-14T15-37-26,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
2022-01-19T08-05-28,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
2022-01-21T18-08-01,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
2022-01-24T09-15-30,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
2022-01-25T09-23-26,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
2022-01-26T07-35-52,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/13/2022 12:00:00 AM,24,,
2022-01-27T14-49-32,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,,
2022-01-28T09-28-02,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,,
2022-01-28T13-55-27,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,,
2022-01-28T14-38-48,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,,
2022-01-28T15-43-02,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,,
2022-01-28T17-11-19,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,,
2022-02-01T09-23-15,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,48,,
2022-02-02T09-09-05,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,,
2022-02-04T09-14-55,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,23,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,23,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,23,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,23,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,23,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,50022,CASS COUNTY HEALTH SYSTEM,01/06/2022 12:00:00 AM,01/25/2022 12:00:00 AM,24,23,02/11/2022 12:00:00 AM
