2022-03-23T08-41-43,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/22/2022 12:00:00 AM
2022-03-24T07-49-11,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/22/2022 12:00:00 AM
2022-03-24T13-46-29,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/23/2022 12:00:00 AM
2022-03-25T08-10-53,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/23/2022 12:00:00 AM
2022-03-26T06-57-27,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/23/2022 12:00:00 AM
2022-03-26T12-42-50,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/23/2022 12:00:00 AM
2022-03-27T06-25-27,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/23/2022 12:00:00 AM
2022-03-28T06-21-17,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/23/2022 12:00:00 AM
2022-03-29T08-50-48,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/23/2022 12:00:00 AM
2022-03-30T09-27-07,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/29/2022 12:00:00 AM
2022-03-31T08-53-07,56278,Ortonville Area Health Services,NLP,NLP,NLP,12,03/30/2022 12:00:00 AM
