2021-12-28T13-50-20,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,24,,
2022-01-04T16-56-44,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,24,,
2022-01-04T18-34-57,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,24,,
2022-01-05T18-07-41,82601,Casper Natrona County Health Depart,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,24,,
2022-01-07T08-09-36,82601,Casper Natrona County Health Depart,01/05/2022 12:00:00 AM,,48,,
2022-01-10T10-10-35,82601,Casper Natrona County Health Depart,01/05/2022 12:00:00 AM,12/21/2021 12:00:00 AM,48,,
2022-01-11T08-35-31,82601,Casper Natrona County Health Depart,01/05/2022 12:00:00 AM,12/21/2021 12:00:00 AM,48,,
2022-01-12T08-07-48,82601,Casper Natrona County Health Depart,01/05/2022 12:00:00 AM,12/21/2021 12:00:00 AM,48,18,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,82601,Casper Natrona County Health Depart,01/05/2022 12:00:00 AM,12/21/2021 12:00:00 AM,48,18,01/10/2022 12:00:00 AM
2022-01-14T15-37-26,82601,Casper Natrona County Health Depart,01/05/2022 12:00:00 AM,01/13/2022 12:00:00 AM,48,16,01/13/2022 12:00:00 AM
