2021-12-28T13-50-20,22908,UVA HEALTH SYSTEM,12/23/2021 12:00:00 AM,,,,
2021-12-28T13-50-20,22908,UVA HEALTH SYSTEM,12/22/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,22908,UVA HEALTH SYSTEM,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,22908,UVA HEALTH SYSTEM,12/22/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,22908,UVA HEALTH SYSTEM,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,22908,UVA HEALTH SYSTEM,12/22/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,22908,UVA HEALTH SYSTEM,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2021-12-30T09-20-52,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2021-12-30T09-20-52,22908,UVA HEALTH SYSTEM,12/22/2021 12:00:00 AM,12/25/2021 12:00:00 AM,,,
2022-01-03T16-32-58,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,,
2022-01-03T16-32-58,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,,144,,
2022-01-04T16-56-44,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,,144,48,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,48,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,,144,48,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,48,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,,144,48,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,22908,UVA HEALTH SYSTEM,12/28/2021 12:00:00 AM,12/28/2021 12:00:00 AM,144,48,01/03/2022 12:00:00 AM
2022-01-07T08-09-36,22908,UVA HEALTH SYSTEM,01/05/2022 12:00:00 AM,,288,48,01/03/2022 12:00:00 AM
2022-01-10T10-10-35,22908,UVA HEALTH SYSTEM,01/05/2022 12:00:00 AM,12/28/2021 12:00:00 AM,288,48,01/03/2022 12:00:00 AM
2022-01-10T10-10-35,22908,UVA HEALTH SYSTEM,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,288,48,01/03/2022 12:00:00 AM
2022-01-11T08-35-31,22908,UVA HEALTH SYSTEM,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,288,48,01/03/2022 12:00:00 AM
2022-01-12T08-07-48,22908,UVA HEALTH SYSTEM,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,288,48,01/03/2022 12:00:00 AM
2022-01-13T10-07-11,22908,UVA HEALTH SYSTEM,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,288,48,01/03/2022 12:00:00 AM
2022-01-14T15-37-26,22908,UVA HEALTH SYSTEM,01/12/2022 12:00:00 AM,01/13/2022 12:00:00 AM,336,48,01/03/2022 12:00:00 AM
