2022-01-26T07-35-52,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,,288,,
2022-01-27T14-49-32,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,,288,,
2022-01-28T09-28-02,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,,288,,
2022-01-28T13-55-27,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,,288,,
2022-01-28T14-38-48,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,,288,,
2022-01-28T15-43-02,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,,288,,
2022-01-28T17-11-19,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,,576,,
2022-02-01T09-23-15,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,576,,
2022-02-02T09-09-05,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,,
2022-02-04T09-14-55,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,24,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,24,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,24,02/02/2022 12:00:00 AM
2022-02-10T21-04-53,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,24,02/02/2022 12:00:00 AM
2022-02-14T09-23-55,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,24,02/02/2022 12:00:00 AM
2022-02-15T10-17-36,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,24,02/02/2022 12:00:00 AM
2022-02-16T08-11-48,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,24,02/02/2022 12:00:00 AM
2022-02-16T08-23-53,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-02-18T16-04-21,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-02-22T09-09-37,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-02-24T09-51-18,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-03-03T09-56-49,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-03-03T10-04-44,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
2022-03-08T14-40-56,29406,TRIDENT MEDICAL CENTER LLC,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,288,23,02/15/2022 12:00:00 AM
