2022-01-03T16-32-58,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,,48,,
2022-01-04T16-56-44,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,,48,,
2022-01-04T18-34-57,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,,48,,
2022-01-05T18-07-41,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,,48,,
2022-01-07T08-09-36,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,,48,,
2022-01-10T10-10-35,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,,
2022-01-11T08-35-31,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,48,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,48,01/10/2022 12:00:00 AM
2022-01-13T10-07-11,96950,COMMONWEALTH HEALTH CENTER,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,96,47,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,96950,COMMONWEALTH HEALTH CENTER,01/13/2022 12:00:00 AM,,144,47,01/11/2022 12:00:00 AM
