2021-12-28T13-50-20,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2021-12-30T09-20-52,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2022-01-03T16-32-58,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,72,12/30/2021 12:00:00 AM
2022-01-03T16-32-58,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,96,72,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,96,72,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,72,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,12/28/2021 12:00:00 AM,96,72,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,46545,ST JOSEPH REG MED CTR-SOUTH BEND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,96,72,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,12/30/2021 12:00:00 AM,120,72,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,,120,72,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,72,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,,120,72,01/05/2022 12:00:00 AM
2022-01-10T10-10-35,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,72,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,12/30/2021 12:00:00 AM,120,72,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,,120,72,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,,120,72,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,120,72,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,120,72,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,0,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,120,72,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,46545,ST JOSEPH REG MED CTR-SOUTH BEND,01/04/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,72,01/21/2022 12:00:00 AM
