2021-12-28T13-50-20,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,,
2022-01-04T16-56-44,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,,
2022-01-04T18-34-57,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,,
2022-01-05T18-07-41,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,,
2022-01-07T08-09-36,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,,72,,
2022-01-10T10-10-35,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,,
2022-01-11T08-35-31,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-12T08-07-48,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,,
2022-01-13T10-07-11,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,109,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,157,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,106,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,153,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,153,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,151,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,152,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,152,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,152,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,152,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,152,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,152,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,152,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,150,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,150,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,150,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,150,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,07112,"NEWARK BETH ISRAEL MEDICAL CENTER,",01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,148,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,148,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,148,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,148,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,146,02/13/2022 12:00:00 AM
2022-02-16T08-23-53,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,146,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,145,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,145,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,143,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,143,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,142,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,69,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,68,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,07112,RWJBH NEWARK BETH ISRAEL,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,67,03/07/2022 12:00:00 AM
