2022-01-03T16-32-58,44870,FIRELANDS REGIONAL MEDICAL CENTER,12/28/2021 12:00:00 AM,,24,,
2022-01-04T16-56-44,44870,FIRELANDS REGIONAL MEDICAL CENTER,12/28/2021 12:00:00 AM,,24,,
2022-01-04T18-34-57,44870,FIRELANDS REGIONAL MEDICAL CENTER,12/28/2021 12:00:00 AM,,24,,
2022-01-05T18-07-41,44870,FIRELANDS REGIONAL MEDICAL CENTER,12/28/2021 12:00:00 AM,,24,,
2022-01-07T08-09-36,44870,FIRELANDS REGIONAL MEDICAL CENTER,01/05/2022 12:00:00 AM,,96,,
2022-01-10T10-10-35,44870,FIRELANDS REGIONAL MEDICAL CENTER,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,96,,
2022-01-11T08-35-31,44870,FIRELANDS REGIONAL MEDICAL CENTER,01/05/2022 12:00:00 AM,,96,23,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,44870,FIRELANDS REGIONAL MEDICAL CENTER,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,96,23,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,44870,FIRELANDS REGIONAL MEDICAL CENTER,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,96,95,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,44870,FIRELANDS REGIONAL MEDICAL CENTER,01/12/2022 12:00:00 AM,01/05/2022 12:00:00 AM,120,95,01/13/2022 12:00:00 AM
