2022-01-21T18-08-01,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,,24,,
2022-01-24T09-15-30,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,,24,,
2022-01-25T09-23-26,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,,24,,
2022-01-26T07-35-52,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,,24,,
2022-01-27T14-49-32,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,,48,,
2022-01-28T09-28-02,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,48,,
2022-01-28T13-55-27,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,48,,
2022-01-28T14-38-48,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,48,,
2022-01-28T15-43-02,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,48,,
2022-01-28T17-11-19,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,48,,
2022-02-01T09-23-15,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,48,,
2022-02-02T09-09-05,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,,
2022-02-04T09-14-55,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,,
2022-02-07T09-54-34,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,,
2022-02-09T09-41-46,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-15T10-17-36,86510,PINON HEALTH CENTER,01/20/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
