2021-12-29T09-02-14,99362,PROVIDENCE SAINT MARY MED CTR,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,99362,PROVIDENCE SAINT MARY MED CTR,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2021-12-30T09-20-52,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/01/2022 12:00:00 AM,,,
2022-01-03T16-32-58,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,,48,0,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,,48,0,12/30/2021 12:00:00 AM
2022-01-04T18-34-57,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,,48,0,12/30/2021 12:00:00 AM
2022-01-05T18-07-41,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,,48,0,12/30/2021 12:00:00 AM
2022-01-07T08-09-36,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,,48,48,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,12/31/2021 12:00:00 AM,48,48,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,48,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,48,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,48,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,48,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,12/31/2021 12:00:00 AM,48,47,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,12/31/2021 12:00:00 AM,48,47,01/18/2022 12:00:00 AM
2022-01-24T09-15-30,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,12/31/2021 12:00:00 AM,48,47,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/20/2022 12:00:00 AM
2022-01-26T07-35-52,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/25/2022 12:00:00 AM
2022-01-28T09-28-02,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,01/27/2022 12:00:00 AM
2022-02-02T09-09-05,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,47,02/01/2022 12:00:00 AM
2022-02-07T09-54-34,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,99362,PROVIDENCE SAINT MARY MED CTR,01/25/2022 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,99362,PROVIDENCE INTERNAL MEDICINE,,,0,9,02/07/2022 12:00:00 AM
2022-02-14T09-23-55,99362,PROVIDENCE SAINT MARY MED CTR,01/25/2022 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/07/2022 12:00:00 AM
2022-02-14T09-23-55,99362,PROVIDENCE INTERNAL MEDICINE,,,0,6,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,99362,PROVIDENCE SAINT MARY MED CTR,01/25/2022 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/07/2022 12:00:00 AM
2022-02-15T10-17-36,99362,PROVIDENCE INTERNAL MEDICINE,,,0,6,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,99362,PROVIDENCE SAINT MARY MED CTR,01/25/2022 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/07/2022 12:00:00 AM
2022-02-16T08-11-48,99362,PROVIDENCE INTERNAL MEDICINE,,,0,6,02/11/2022 12:00:00 AM
2022-02-16T08-23-53,99362,PROVIDENCE SAINT MARY MED CTR,02/14/2022 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,99362,PROVIDENCE INTERNAL MEDICINE,,,0,6,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,37,02/18/2022 12:00:00 AM
2022-03-03T09-56-49,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,27,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,27,02/28/2022 12:00:00 AM
2022-03-08T14-40-56,99362,PROVIDENCE SAINT MARY MED CTR,12/29/2021 12:00:00 AM,01/05/2022 12:00:00 AM,48,15,03/04/2022 12:00:00 AM
