2022-01-28T09-28-02,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,,24,,
2022-01-28T09-28-02,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,,48,,
2022-01-28T13-55-27,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,,24,,
2022-01-28T13-55-27,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,,48,,
2022-01-28T14-38-48,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,,24,,
2022-01-28T14-38-48,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,,48,,
2022-01-28T15-43-02,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,,24,,
2022-01-28T15-43-02,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,,48,,
2022-01-28T17-11-19,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,,48,,
2022-01-28T17-11-19,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,,24,,
2022-02-01T09-23-15,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,,48,,
2022-02-01T09-23-15,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,,24,,
2022-02-02T09-09-05,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,,24,,
2022-02-02T09-09-05,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,,48,,
2022-02-04T09-14-55,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,,
2022-02-04T09-14-55,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,80113,Colorado Arthritis Center,01/24/2022 12:00:00 AM,02/01/2022 12:00:00 AM,48,48,02/04/2022 12:00:00 AM
2022-02-07T09-54-34,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,80113,Colorado Arthritis Center,02/04/2022 12:00:00 AM,02/01/2022 12:00:00 AM,96,40,02/07/2022 12:00:00 AM
2022-02-09T09-41-46,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,80113,Colorado Arthritis Center,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,96,76,02/09/2022 12:00:00 AM
2022-02-10T21-04-53,80113,COLORADO BLOOD AND CANCER CARE,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,23,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,80113,COLORADO BLOOD AND CANCER CARE,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,22,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,80113,Colorado Arthritis Center,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,96,76,02/09/2022 12:00:00 AM
2022-02-15T10-17-36,80113,COLORADO BLOOD AND CANCER CARE,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,22,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,80113,Colorado Arthritis Center,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,96,76,02/09/2022 12:00:00 AM
2022-02-16T08-11-48,80113,COLORADO BLOOD AND CANCER CARE,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,22,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,80113,Colorado Arthritis Center,02/04/2022 12:00:00 AM,02/08/2022 12:00:00 AM,96,76,02/09/2022 12:00:00 AM
2022-02-16T08-23-53,80113,COLORADO BLOOD AND CANCER CARE,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,22,02/15/2022 12:00:00 AM
2022-02-16T08-23-53,80113,Colorado Arthritis Center,02/15/2022 12:00:00 AM,02/08/2022 12:00:00 AM,144,58,02/14/2022 12:00:00 AM
2022-02-16T18-37-01,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,22,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,80113,Colorado Arthritis Center,02/15/2022 12:00:00 AM,02/08/2022 12:00:00 AM,144,54,02/15/2022 12:00:00 AM
2022-02-18T15-54-16,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,21,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,80113,Colorado Arthritis Center,02/15/2022 12:00:00 AM,02/08/2022 12:00:00 AM,144,47,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,80113,Colorado Arthritis Center,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,144,89,02/18/2022 12:00:00 AM
2022-02-18T16-04-21,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,21,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,21,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,80113,Colorado Arthritis Center,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,144,89,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,80113,Colorado Arthritis Center,02/15/2022 12:00:00 AM,02/17/2022 12:00:00 AM,144,89,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,21,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,80113,Colorado Arthritis Center,02/25/2022 12:00:00 AM,02/17/2022 12:00:00 AM,240,48,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,20,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,19,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,80113,Colorado Arthritis Center,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,240,135,03/01/2022 12:00:00 AM
2022-03-08T14-40-56,80113,COLORADO BLOOD AND CANCER CARE,01/25/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,19,03/08/2022 12:00:00 AM
2022-03-08T14-40-56,80113,Colorado Arthritis Center,02/25/2022 12:00:00 AM,03/01/2022 12:00:00 AM,240,124,03/03/2022 12:00:00 AM
