2021-12-28T13-50-20,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,120,116,01/02/2022 12:00:00 AM
2022-01-04T16-56-44,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,120,115,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,120,115,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,120,112,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,,120,101,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,120,100,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,12/17/2021 12:00:00 AM,12/21/2021 12:00:00 AM,120,100,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/07/2022 12:00:00 AM,12/21/2021 12:00:00 AM,336,94,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/07/2022 12:00:00 AM,12/21/2021 12:00:00 AM,336,89,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/07/2022 12:00:00 AM,12/21/2021 12:00:00 AM,336,66,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,12/21/2021 12:00:00 AM,480,60,01/17/2022 12:00:00 AM
2022-01-21T18-08-01,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,12/21/2021 12:00:00 AM,480,241,01/20/2022 12:00:00 AM
2022-01-24T09-15-30,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,12/21/2021 12:00:00 AM,480,241,01/20/2022 12:00:00 AM
2022-01-25T09-23-26,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,362,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,343,01/25/2022 12:00:00 AM
2022-01-27T14-49-32,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,286,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,303,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,303,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,303,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,303,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,279,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,01/17/2022 12:00:00 AM,01/21/2022 12:00:00 AM,840,260,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,01/21/2022 12:00:00 AM,576,251,02/01/2022 12:00:00 AM
2022-02-04T09-14-55,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,01/21/2022 12:00:00 AM,576,207,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,01/21/2022 12:00:00 AM,576,204,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,260,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,227,02/10/2022 12:00:00 AM
2022-02-14T09-23-55,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,224,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,224,02/11/2022 12:00:00 AM
2022-02-16T08-11-48,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,220,02/14/2022 12:00:00 AM
2022-02-16T08-23-53,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/15/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,192,02/15/2022 12:00:00 AM
2022-02-16T18-37-01,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,177,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,170,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,142,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,136,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,111,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,02/01/2022 12:00:00 AM,02/04/2022 12:00:00 AM,576,63,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,03/02/2022 12:00:00 AM,02/04/2022 12:00:00 AM,696,55,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,37232,VANDERBILT UNIVERSITY ADULT HOSPITA,03/02/2022 12:00:00 AM,03/04/2022 12:00:00 AM,696,427,03/08/2022 12:00:00 AM
