2021-12-28T13-50-20,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/20/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/20/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/31/2021 12:00:00 AM,,,
2021-12-30T09-20-52,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/20/2021 12:00:00 AM,12/23/2021 12:00:00 AM,,,
2022-01-03T16-32-58,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,48,12/31/2021 12:00:00 AM
2022-01-03T16-32-58,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,48,12/31/2021 12:00:00 AM
2022-01-04T16-56-44,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,48,01/03/2022 12:00:00 AM
2022-01-04T16-56-44,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,48,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,48,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,48,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/30/2021 12:00:00 AM,48,47,01/05/2022 12:00:00 AM
2022-01-05T18-07-41,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,12/28/2021 12:00:00 AM,12/22/2021 12:00:00 AM,48,47,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,01/05/2022 12:00:00 AM,,72,47,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,01/05/2022 12:00:00 AM,12/22/2021 12:00:00 AM,72,46,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,01/05/2022 12:00:00 AM,12/30/2021 12:00:00 AM,72,46,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,01/05/2022 12:00:00 AM,12/30/2021 12:00:00 AM,72,45,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,01/05/2022 12:00:00 AM,12/30/2021 12:00:00 AM,72,45,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,01/12/2022 12:00:00 AM,,96,45,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,20706,LUMINIS HEALTH DOCTORS COMMUNITY ME,01/12/2022 12:00:00 AM,,96,45,01/14/2022 12:00:00 AM
