2021-12-28T13-50-20,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,12/26/2021 12:00:00 AM,,,
2022-01-03T16-32-58,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,134,12/31/2021 12:00:00 AM
2022-01-04T16-56-44,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,134,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,134,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,216,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,,72,216,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,07039,SAINT BARNABAS MEDICAL CENTER,12/23/2021 12:00:00 AM,12/28/2021 12:00:00 AM,72,216,01/06/2022 12:00:00 AM
2022-01-11T08-35-31,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,216,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,,120,,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,,120,,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,258,01/13/2022 12:00:00 AM
2022-01-19T08-05-28,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,12/28/2021 12:00:00 AM,120,210,01/18/2022 12:00:00 AM
2022-01-21T18-08-01,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,192,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,192,01/19/2022 12:00:00 AM
2022-01-25T09-23-26,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,167,01/24/2022 12:00:00 AM
2022-01-26T07-35-52,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,167,01/24/2022 12:00:00 AM
2022-01-27T14-49-32,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,167,01/24/2022 12:00:00 AM
2022-01-28T09-28-02,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,140,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,140,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,140,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,140,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,140,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,168,140,01/27/2022 12:00:00 AM
2022-02-02T09-09-05,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,164,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,164,01/31/2022 12:00:00 AM
2022-02-07T09-54-34,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,146,02/04/2022 12:00:00 AM
2022-02-09T09-41-46,07039,SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,146,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,07039,RWJBH SAINT BARNABAS MEDICAL CENTER,01/03/2022 12:00:00 AM,01/13/2022 12:00:00 AM,120,146,02/04/2022 12:00:00 AM
2022-02-14T09-23-55,07039,RWJBH SAINT BARNABAS MEDICAL CENTER,02/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,192,99,02/11/2022 12:00:00 AM
2022-02-15T10-17-36,07039,RWJBH SAINT BARNABAS MEDICAL CENTER,02/11/2022 12:00:00 AM,01/13/2022 12:00:00 AM,192,99,02/11/2022 12:00:00 AM
