2022-01-03T16-32-58,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,,24,,
2022-01-04T16-56-44,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,,24,,
2022-01-04T18-34-57,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,,24,,
2022-01-05T18-07-41,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,,24,,
2022-01-07T08-09-36,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,,24,,
2022-01-10T10-10-35,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,,24,,
2022-01-11T08-35-31,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,,24,,
2022-01-12T08-07-48,03584,Weeks Medical Center,12/27/2021 12:00:00 AM,01/10/2022 12:00:00 AM,24,24,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,03584,Weeks Medical Center,01/12/2022 12:00:00 AM,,48,24,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,03584,Weeks Medical Center,01/12/2022 12:00:00 AM,01/10/2022 12:00:00 AM,48,24,01/13/2022 12:00:00 AM
