2021-12-29T09-02-14,46320,FRANCISCAN HEALTH HAMMOND,12/27/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,46320,FRANCISCAN HEALTH HAMMOND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,,,
2022-01-03T16-32-58,46320,FRANCISCAN HEALTH HAMMOND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,24,,
2022-01-04T16-56-44,46320,FRANCISCAN HEALTH HAMMOND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-04T18-34-57,46320,FRANCISCAN HEALTH HAMMOND,12/27/2021 12:00:00 AM,12/30/2021 12:00:00 AM,24,24,01/03/2022 12:00:00 AM
2022-01-05T18-07-41,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,12/30/2021 12:00:00 AM,48,24,01/04/2022 12:00:00 AM
2022-01-05T18-07-41,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,,48,24,01/04/2022 12:00:00 AM
2022-01-07T08-09-36,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,,48,24,01/04/2022 12:00:00 AM
2022-01-10T10-10-35,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,12/30/2021 12:00:00 AM,48,24,01/07/2022 12:00:00 AM
2022-01-10T10-10-35,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,,48,24,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,12/30/2021 12:00:00 AM,48,24,01/10/2022 12:00:00 AM
2022-01-12T08-07-48,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,,48,48,01/11/2022 12:00:00 AM
2022-01-13T10-07-11,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,48,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,46320,FRANCISCAN HEALTH HAMMOND,01/04/2022 12:00:00 AM,01/11/2022 12:00:00 AM,48,48,01/13/2022 12:00:00 AM
