2022-01-28T09-28-02,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,,48,,
2022-01-28T13-55-27,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,,48,,
2022-01-28T14-38-48,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,,48,,
2022-01-28T15-43-02,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,,48,,
2022-01-28T17-11-19,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,,48,,
2022-02-01T09-23-15,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,96,,
2022-02-02T09-09-05,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,45,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/01/2022 12:00:00 AM
2022-02-07T09-54-34,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/01/2022 12:00:00 AM
2022-02-09T09-41-46,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/04/2022 12:00:00 AM
2022-02-10T21-04-53,45750,MARIETTA MEMORIAL HOSPITAL,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/09/2022 12:00:00 AM
2022-02-14T09-23-55,45750,MARIETTA MEMORIAL HOSPITAL,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/10/2022 12:00:00 AM
2022-02-15T10-17-36,45750,MARIETTA MEMORIAL HOSPITAL,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/10/2022 12:00:00 AM
2022-02-16T08-11-48,45750,MARIETTA MEMORIAL HOSPITAL,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/10/2022 12:00:00 AM
2022-02-16T08-23-53,45750,MARIETTA MEMORIAL HOSPITAL,01/27/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/10/2022 12:00:00 AM
2022-02-16T18-37-01,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/10/2022 12:00:00 AM
2022-02-18T15-54-16,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/17/2022 12:00:00 AM
2022-02-22T09-09-37,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/21/2022 12:00:00 AM
2022-03-03T09-56-49,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,45750,MARIETTA MEMORIAL HOSPITAL,01/26/2022 12:00:00 AM,01/28/2022 12:00:00 AM,48,48,03/07/2022 12:00:00 AM
