2021-12-28T13-50-20,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,,,,
2021-12-28T15-07-00,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,,,,
2021-12-29T09-02-14,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,,,,
2021-12-30T09-20-52,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,12/20/2021 12:00:00 AM,,,
2022-01-03T16-32-58,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,72,12/30/2021 12:00:00 AM
2022-01-04T16-56-44,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,72,12/30/2021 12:00:00 AM
2022-01-04T18-34-57,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,72,12/30/2021 12:00:00 AM
2022-01-05T18-07-41,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,72,01/05/2022 12:00:00 AM
2022-01-07T08-09-36,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,,72,72,01/06/2022 12:00:00 AM
2022-01-10T10-10-35,37660,BALLAD HLTH CANCER CARE DEPT IPCH,12/17/2021 12:00:00 AM,12/22/2021 12:00:00 AM,72,72,01/07/2022 12:00:00 AM
2022-01-11T08-35-31,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,216,72,01/07/2022 12:00:00 AM
2022-01-12T08-07-48,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,216,72,01/07/2022 12:00:00 AM
2022-01-13T10-07-11,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,216,72,01/12/2022 12:00:00 AM
2022-01-14T15-37-26,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,216,216,01/14/2022 12:00:00 AM
2022-01-19T08-05-28,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,216,216,01/14/2022 12:00:00 AM
2022-01-21T18-08-01,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,216,216,01/14/2022 12:00:00 AM
2022-01-24T09-15-30,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,12/22/2021 12:00:00 AM,216,216,01/14/2022 12:00:00 AM
2022-01-25T09-23-26,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-01-26T07-35-52,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-01-27T14-49-32,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-01-28T09-28-02,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-01-28T13-55-27,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-01-28T14-38-48,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-01-28T15-43-02,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-01-28T17-11-19,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,216,01/14/2022 12:00:00 AM
2022-02-01T09-23-15,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,360,215,01/31/2022 12:00:00 AM
2022-02-02T09-09-05,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,215,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-07T09-54-34,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-09T09-41-46,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-10T21-04-53,37660,Brookwell Health - Kingsport,,,0,37,02/03/2022 12:00:00 AM
2022-02-10T21-04-53,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-14T09-23-55,37660,Brookwell Health - Kingsport,,,0,37,02/03/2022 12:00:00 AM
2022-02-14T09-23-55,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-15T10-17-36,37660,Brookwell Health - Kingsport,,,0,37,02/03/2022 12:00:00 AM
2022-02-15T10-17-36,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-16T08-11-48,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-16T08-11-48,37660,Brookwell Health - Kingsport,,,0,37,02/03/2022 12:00:00 AM
2022-02-16T08-23-53,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-16T08-23-53,37660,Brookwell Health - Kingsport,,,0,37,02/03/2022 12:00:00 AM
2022-02-16T18-37-01,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-18T15-54-16,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-18T16-04-21,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-22T09-09-37,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,214,02/03/2022 12:00:00 AM
2022-02-24T09-51-18,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,213,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,201,02/28/2022 12:00:00 AM
2022-03-03T10-04-44,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,200,03/01/2022 12:00:00 AM
2022-03-08T14-40-56,37660,BALLAD HLTH CANCER CARE DEPT IPCH,01/07/2022 12:00:00 AM,01/13/2022 12:00:00 AM,216,194,03/08/2022 12:00:00 AM
