2022-01-26T07-35-52,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,,24,,
2022-01-27T14-49-32,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,,24,,
2022-01-28T09-28-02,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,,24,24,01/27/2022 12:00:00 AM
2022-01-28T13-55-27,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,,24,24,01/27/2022 12:00:00 AM
2022-01-28T14-38-48,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,,24,24,01/27/2022 12:00:00 AM
2022-01-28T15-43-02,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,,24,24,01/27/2022 12:00:00 AM
2022-01-28T17-11-19,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,,48,24,01/27/2022 12:00:00 AM
2022-02-01T09-23-15,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,01/27/2022 12:00:00 AM,48,24,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,22,01/31/2022 12:00:00 AM
2022-02-04T09-14-55,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,19,02/02/2022 12:00:00 AM
2022-02-07T09-54-34,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,19,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,75460,TEXAS ONCOLOGY PARIS,01/23/2022 12:00:00 AM,01/27/2022 12:00:00 AM,24,19,02/02/2022 12:00:00 AM
