2022-01-12T08-07-48,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,,24,,
2022-01-13T10-07-11,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,,24,,
2022-01-14T15-37-26,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,,24,,
2022-01-19T08-05-28,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,,24,,
2022-01-21T18-08-01,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,01/19/2022 12:00:00 AM
2022-01-24T09-15-30,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,01/19/2022 12:00:00 AM
2022-01-25T09-23-26,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/19/2022 12:00:00 AM
2022-01-26T07-35-52,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/19/2022 12:00:00 AM
2022-01-27T14-49-32,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T09-28-02,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T13-55-27,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T14-38-48,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T15-43-02,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/26/2022 12:00:00 AM
2022-01-28T17-11-19,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/28/2022 12:00:00 AM
2022-02-01T09-23-15,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,48,24,01/28/2022 12:00:00 AM
2022-02-02T09-09-05,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,01/28/2022 12:00:00 AM
2022-02-04T09-14-55,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/02/2022 12:00:00 AM
2022-02-09T09-41-46,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-10T21-04-53,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-14T09-23-55,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-15T10-17-36,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-16T08-11-48,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-16T08-23-53,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/07/2022 12:00:00 AM
2022-02-16T18-37-01,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/16/2022 12:00:00 AM
2022-02-18T15-54-16,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/16/2022 12:00:00 AM
2022-02-18T16-04-21,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/18/2022 12:00:00 AM
2022-02-24T09-51-18,10310,RICHMOND UNIVERSITY MEDICAL CENTER,01/08/2022 12:00:00 AM,01/18/2022 12:00:00 AM,24,24,02/22/2022 12:00:00 AM
