2022-01-28T09-28-02,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,,24,,
2022-01-28T13-55-27,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,,24,,
2022-01-28T14-38-48,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,,24,,
2022-01-28T15-43-02,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,,24,,
2022-01-28T17-11-19,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,,24,,
2022-02-01T09-23-15,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,,24,,
2022-02-02T09-09-05,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,,24,,
2022-02-04T09-14-55,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,,
2022-02-07T09-54-34,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,,
2022-02-09T09-41-46,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-10T21-04-53,86514,FOUR CORNERS REGIONAL HEALTH CENTER,01/27/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-14T09-23-55,86514,FOUR CORNERS REGIONAL HEALTH CENTER,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
2022-02-15T10-17-36,86514,FOUR CORNERS REGIONAL HEALTH CENTER,02/11/2022 12:00:00 AM,02/01/2022 12:00:00 AM,24,24,02/08/2022 12:00:00 AM
