2022-01-03T16-32-58,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-04T16-56-44,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-04T18-34-57,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-05T18-07-41,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-07T08-09-36,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-10T10-10-35,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-11T08-35-31,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-12T08-07-48,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,,24,,
2022-01-13T10-07-11,23502,SENTARA LEIGH HOSPITAL,12/28/2021 12:00:00 AM,01/11/2022 12:00:00 AM,24,,
2022-01-14T15-37-26,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,,24,0,01/11/2022 12:00:00 AM
2022-01-14T15-37-26,23502,SENTARA LEIGH HOSPITAL,01/12/2022 12:00:00 AM,,48,,
2022-01-19T08-05-28,23502,SENTARA LEIGH HOSPITAL,01/12/2022 12:00:00 AM,,48,,
2022-01-19T08-05-28,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,,24,0,01/11/2022 12:00:00 AM
2022-01-21T18-08-01,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,,24,0,01/11/2022 12:00:00 AM
2022-01-21T18-08-01,23502,SENTARA LEIGH HOSPITAL,01/19/2022 12:00:00 AM,,72,,
2022-01-24T09-15-30,23502,SENTARA LEIGH HOSPITAL,01/19/2022 12:00:00 AM,,72,,
2022-01-24T09-15-30,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,24,0,01/11/2022 12:00:00 AM
2022-01-25T09-23-26,23502,SENTARA LEIGH HOSPITAL,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,120,,
2022-01-25T09-23-26,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-26T07-35-52,23502,SENTARA LEIGH HOSPITAL,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,120,,
2022-01-26T07-35-52,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-27T14-49-32,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-27T14-49-32,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,,
2022-01-28T09-28-02,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,,
2022-01-28T09-28-02,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T13-55-27,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,,
2022-01-28T13-55-27,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T14-38-48,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,,
2022-01-28T14-38-48,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T15-43-02,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/25/2022 12:00:00 AM,168,,
2022-01-28T15-43-02,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T17-11-19,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-01-28T17-11-19,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,168,,
2022-02-01T09-23-15,23502,VIRGINIA ONCOLOGY ASSOCIATES,01/12/2022 12:00:00 AM,01/20/2022 12:00:00 AM,48,0,01/11/2022 12:00:00 AM
2022-02-01T09-23-15,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,168,,
2022-02-02T09-09-05,23502,SENTARA LEIGH HOSPITAL,01/25/2022 12:00:00 AM,01/27/2022 12:00:00 AM,96,,
2022-02-04T09-14-55,23502,SENTARA LEIGH HOSPITAL,02/01/2022 12:00:00 AM,01/27/2022 12:00:00 AM,120,,
2022-02-07T09-54-34,23502,SENTARA LEIGH HOSPITAL,02/01/2022 12:00:00 AM,02/03/2022 12:00:00 AM,120,,
2022-02-09T09-41-46,23502,SENTARA LEIGH HOSPITAL,02/01/2022 12:00:00 AM,02/03/2022 12:00:00 AM,120,,
2022-02-16T18-37-01,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,,
2022-02-18T15-54-16,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,39,02/17/2022 12:00:00 AM
2022-02-18T16-04-21,23502,VIRGINIA ONCOLOGY ASSOCIATES,02/16/2022 12:00:00 AM,01/20/2022 12:00:00 AM,72,0,01/11/2022 12:00:00 AM
2022-02-18T16-04-21,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,120,02/18/2022 12:00:00 AM
2022-02-22T09-09-37,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,120,02/21/2022 12:00:00 AM
2022-02-24T09-51-18,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,120,02/22/2022 12:00:00 AM
2022-03-03T09-56-49,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,120,02/28/2022 12:00:00 AM
2022-03-03T09-56-49,23502,VIRGINIA ONCOLOGY ASSOCIATES,02/16/2022 12:00:00 AM,02/18/2022 12:00:00 AM,72,23,03/01/2022 12:00:00 AM
2022-03-03T10-04-44,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,,03/02/2022 12:00:00 AM
2022-03-03T10-04-44,23502,VIRGINIA ONCOLOGY ASSOCIATES,03/01/2022 12:00:00 AM,02/18/2022 12:00:00 AM,168,18,03/02/2022 12:00:00 AM
2022-03-08T14-40-56,23502,SENTARA LEIGH HOSPITAL,02/08/2022 12:00:00 AM,02/10/2022 12:00:00 AM,144,120,03/07/2022 12:00:00 AM
2022-03-08T14-40-56,23502,VIRGINIA ONCOLOGY ASSOCIATES,03/01/2022 12:00:00 AM,03/03/2022 12:00:00 AM,168,31,03/08/2022 12:00:00 AM
